set235_color;2;8;0;66.6407;366;80;461;80;366;350;461;350
set235_color;5;8;0;69.4542;370;126;445;126;370;343;445;343
set235_color;8;8;0;69.1631;371;123;446;123;371;340;446;340
set235_color;9;8;0;69.0547;374;126;449;126;374;342;449;342
set235_color;9;8;0;69.0547;16;65;122;65;16;370;122;370
set235_color;10;8;0;73.1946;28;71;129;71;28;361;129;361
set235_color;11;8;0;69.5792;31;70;135;70;31;370;135;370
set235_color;12;8;0;73.1285;369;127;443;127;369;337;443;337
set235_color;12;8;0;73.1285;32;65;136;65;32;363;136;363
set235_color;13;8;0;70.4669;39;70;142;70;39;365;142;365
set235_color;18;8;0;71.6717;96;79;191;79;96;352;191;352
set235_color;19;8;0;73.8418;382;124;456;124;382;337;456;337
set235_color;19;8;0;73.8418;105;78;196;78;105;339;196;339
set235_color;20;8;0;71.5983;107;78;204;78;107;356;204;356
set235_color;21;8;0;78.6786;375;119;452;119;375;338;452;338
set235_color;21;8;0;78.6786;114;80;207;80;114;349;207;349
set235_color;22;8;0;72.5497;118;84;211;84;118;350;211;350
set235_color;23;8;0;72.4027;127;87;218;87;127;349;218;349
set235_color;24;8;0;73.4368;133;92;224;92;133;354;224;354
set235_color;25;8;0;74.0081;137;94;225;94;137;346;225;346
set235_color;26;8;0;76.3079;140;100;232;100;140;364;232;364
set235_color;27;8;0;78.5602;152;102;238;102;152;347;238;347
set235_color;28;8;0;79.2372;157;102;244;102;157;351;244;351
set235_color;29;8;0;79.7104;159;105;243;105;159;348;243;348
set235_color;30;8;0;78.2213;166;111;248;111;166;346;248;346
set235_color;31;8;0;79.1292;167;111;250;111;167;350;250;350
set235_color;31;8;0;79.1292;366;109;448;109;366;343;448;343
set235_color;32;8;0;81.1554;170;114;252;114;170;349;252;349
set235_color;33;8;0;81.104;171;115;251;115;171;345;251;345
set235_color;34;8;0;80.7125;175;119;253;119;175;342;253;342
set235_color;35;8;0;77.5958;175;120;254;120;175;349;254;349
set235_color;36;8;0;78.7825;176;123;254;123;176;349;254;349
set235_color;36;8;0;78.7825;369;111;448;111;369;340;448;340
set235_color;37;8;0;78.6736;176;123;255;123;176;352;255;352
set235_color;38;8;0;82.7154;178;126;257;126;178;353;257;353
set235_color;39;8;0;78.9975;178;126;257;126;178;353;257;353
set235_color;39;8;0;78.9975;369;127;443;127;369;341;443;341
set235_color;40;8;0;78.1419;180;132;257;132;180;350;257;350
set235_color;40;8;0;78.1419;370;127;444;127;370;340;444;340
set235_color;41;8;0;83.8067;180;131;257;131;180;350;257;350
set235_color;42;8;0;87.6032;179;127;256;127;179;346;256;346
set235_color;43;8;0;78.938;179;128;256;128;179;349;256;349
set235_color;44;8;0;78.5785;179;131;257;131;179;354;257;354
set235_color;44;8;0;78.5785;215;33;328;33;215;357;328;357
set235_color;45;8;0;84.1245;182;131;259;131;182;352;259;352
set235_color;46;8;0;92.2774;180;136;255;136;180;352;255;352
set235_color;47;8;0;80.446;180;136;257;136;180;354;257;354
set235_color;47;8;0;80.446;219;46;320;46;219;338;320;338
set235_color;48;8;0;78.5006;180;141;255;141;180;357;255;357
set235_color;49;8;0;77.7282;179;139;254;139;179;356;254;356
set235_color;50;8;0;79.6031;178;139;255;139;178;361;255;361
set235_color;51;8;0;79.3741;178;140;252;140;178;354;252;354
set235_color;52;8;0;81.9502;174;140;251;140;174;359;251;359
set235_color;52;8;0;81.9502;379;116;458;116;379;341;458;341
set235_color;53;8;0;95.5777;175;143;246;143;175;350;246;350
set235_color;53;8;0;95.5777;374;126;448;126;374;339;448;339
set235_color;54;8;0;76.2615;171;144;245;144;171;356;245;356
set235_color;54;8;0;76.2615;375;127;450;127;375;344;450;344
set235_color;55;8;0;79.0773;169;146;242;146;169;354;242;354
set235_color;55;8;0;79.0773;370;124;444;124;370;337;444;337
set235_color;56;8;0;76.0886;167;148;238;148;167;355;238;355
set235_color;57;8;0;75.2289;166;149;235;149;166;348;235;348
set235_color;57;8;0;75.2289;377;122;454;122;377;341;454;341
set235_color;58;8;0;87.178;166;153;233;153;166;349;233;349
set235_color;58;8;0;87.178;371;123;448;123;371;342;448;342
set235_color;59;8;0;115.135;163;154;233;154;163;358;233;358
set235_color;60;8;0;82.688;167;153;234;153;167;348;234;348
set235_color;61;8;0;88.1118;163;153;242;153;163;382;242;382
set235_color;65;8;0;119.649;180;148;242;148;180;330;242;330
set235_color;65;8;0;119.649;373;122;448;122;373;338;448;338
set235_color;66;8;0;114.554;174;150;240;150;174;342;240;342
set235_color;67;8;0;79.0796;166;159;228;159;166;338;228;338
