set235_color;596;8;0;15.8688;49;198;114;198;49;329;114;329
set235_color;713;8;0;15.9099;330;167;395;167;330;298;395;298
set235_color;732;8;0;15.941;315;171;380;171;315;302;380;302
set235_color;733;8;0;15.9738;315;171;380;171;315;302;380;302
set235_color;734;8;0;16.0346;305;171;370;171;305;302;370;302
set235_color;739;8;0;15.8558;288;178;353;178;288;309;353;309
set235_color;741;8;0;15.9538;284;174;349;174;284;305;349;305
set235_color;742;8;0;15.6193;286;178;351;178;286;309;351;309
set235_color;743;8;0;16.021;282;174;347;174;282;305;347;305
set235_color;787;8;0;16.0609;302;171;367;171;302;302;367;302
set235_color;788;8;0;15.8253;302;171;367;171;302;302;367;302
set235_color;789;8;0;15.6545;302;171;367;171;302;302;367;302
set235_color;790;8;0;15.9798;302;171;367;171;302;302;367;302
set235_color;806;8;0;16.0961;330;167;395;167;330;298;395;298
set235_color;807;8;0;15.8973;330;167;395;167;330;298;395;298
set235_color;808;8;0;15.9632;330;167;395;167;330;298;395;298
set235_color;809;8;0;15.9235;330;167;395;167;330;298;395;298
set235_color;815;8;0;16.1971;330;163;395;163;330;294;395;294
