set235_color;10;8;0;57.2072;16;54;152;54;16;326;152;326
set235_color;11;8;0;54.333;18;48;162;48;18;336;162;336
set235_color;15;8;0;56.184;49;52;192;52;49;339;192;339
set235_color;16;8;0;60.3608;65;72;194;72;65;331;194;331
set235_color;17;8;0;57.4764;74;70;205;70;74;335;205;335
set235_color;18;8;0;57.345;78;76;205;76;78;332;205;332
set235_color;19;8;0;54.2106;88;83;209;83;88;328;209;328
set235_color;20;8;0;59.3366;92;79;217;79;92;330;217;330
set235_color;21;8;0;59.9274;98;76;224;76;98;331;224;331
set235_color;22;8;0;53.9533;109;81;230;81;109;321;230;321
set235_color;23;8;0;57.6963;114;85;227;85;114;311;227;311
set235_color;24;8;0;60.9079;120;92;230;92;120;313;230;313
set235_color;25;8;0;65.7867;120;93;232;93;120;318;232;318
set235_color;26;8;0;63.1707;133;102;241;102;133;319;241;319
set235_color;27;8;0;65.3333;141;105;245;105;141;313;245;313
set235_color;28;8;0;56.5264;146;110;252;110;146;324;252;324
set235_color;29;8;0;54.0346;146;109;256;109;146;328;256;328
set235_color;30;8;0;59.9291;152;109;257;109;152;322;257;322
set235_color;31;8;0;57.0584;153;111;259;111;153;327;259;327
set235_color;32;8;0;60.7304;157;113;260;113;157;320;260;320
set235_color;33;8;0;68.5063;159;118;259;118;159;319;259;319
set235_color;34;8;0;56.2766;171;133;262;133;171;316;262;316
set235_color;35;8;0;60.2804;172;135;262;135;172;317;262;317
set235_color;36;8;0;54.385;176;143;264;143;176;320;264;320
set235_color;37;8;0;54.3787;175;140;266;140;175;323;266;323
set235_color;38;8;0;56.02;172;141;265;141;172;329;265;329
set235_color;39;8;0;60.7748;163;124;268;124;163;334;268;334
set235_color;40;8;0;63.01;169;130;264;130;169;322;264;322
set235_color;41;8;0;54.6225;169;128;268;128;169;325;268;325
set235_color;42;8;0;58.7982;169;132;264;132;169;322;264;322
set235_color;43;8;0;54.7238;170;135;261;135;170;318;261;318
set235_color;44;8;0;56.8413;174;146;258;146;174;315;258;315
set235_color;45;8;0;55.5423;197;35;339;35;197;321;339;321
set235_color;45;8;0;55.5423;175;148;258;148;175;316;258;316
set235_color;46;8;0;58.3149;176;152;256;152;176;314;256;314
set235_color;47;8;0;57.824;176;152;256;152;176;314;256;314
set235_color;48;8;0;55.805;176;149;259;149;176;317;259;317
set235_color;49;8;0;53.9511;176;150;260;150;176;318;260;318
set235_color;50;8;0;57.9923;175;150;257;150;175;315;257;315
set235_color;51;8;0;56.5472;172;150;256;150;172;320;256;320
set235_color;52;8;0;61.4369;171;150;255;150;171;319;255;319
set235_color;53;8;0;57.4363;167;153;253;153;167;326;253;326
set235_color;54;8;0;58.8733;169;154;253;154;169;322;253;322
set235_color;55;8;0;60.3348;162;158;246;158;162;329;246;329
set235_color;56;8;0;58.4306;162;157;246;157;162;326;246;326
set235_color;57;8;0;53.7551;158;157;244;157;158;330;244;330
set235_color;58;8;0;56.0533;156;156;243;156;156;330;243;330
set235_color;59;8;0;54.7441;158;158;241;158;158;324;241;324
set235_color;63;8;0;60.2047;166;158;245;158;166;316;245;316
set235_color;69;8;0;64.6161;158;161;236;161;158;318;236;318
set235_color;70;8;0;66.237;158;158;238;158;158;320;238;320
set235_color;71;8;0;67.7643;158;158;242;158;158;328;242;328
