set235_color;21;8;0;7.07479;114;83;205;83;114;345;205;345
set235_color;22;8;0;7.06135;122;84;213;84;122;346;213;346
set235_color;23;8;0;6.86004;126;88;217;88;126;350;217;350
set235_color;25;8;0;7.58609;135;94;226;94;135;356;226;356
set235_color;26;8;0;7.67711;143;101;234;101;143;363;234;363
set235_color;27;8;0;7.14754;149;97;240;97;149;359;240;359
set235_color;28;8;0;8.10383;154;97;245;97;154;359;245;359
set235_color;29;8;0;7.1446;157;100;248;100;157;362;248;362
set235_color;30;8;0;10.0512;161;101;252;101;161;363;252;363
set235_color;31;8;0;7.36089;161;102;252;102;161;364;252;364
set235_color;32;8;0;8.36314;163;100;254;100;163;362;254;362
set235_color;33;8;0;7.66937;165;104;256;104;165;366;256;366
set235_color;34;8;0;7.33445;167;109;258;109;167;371;258;371
set235_color;35;8;0;7.59934;169;110;260;110;169;372;260;372
set235_color;36;8;0;10.5666;169;115;260;115;169;377;260;377
set235_color;37;8;0;9.93942;171;119;262;119;171;381;262;381
set235_color;38;8;0;7.48543;171;119;262;119;171;381;262;381
set235_color;39;8;0;7.47425;170;114;261;114;170;376;261;376
set235_color;40;8;0;6.97868;171;118;262;118;171;380;262;380
set235_color;41;8;0;7.19963;172;116;263;116;172;378;263;378
set235_color;42;8;0;11.5262;170;119;261;119;170;381;261;381
set235_color;43;8;0;7.57069;170;124;261;124;170;386;261;386
set235_color;44;8;0;7.3683;172;118;263;118;172;380;263;380
set235_color;45;8;0;7.20092;172;120;263;120;172;382;263;382
set235_color;46;8;0;7.34504;184;146;249;146;184;333;249;333
set235_color;47;8;0;12.7002;185;144;250;144;185;331;250;331
set235_color;48;8;0;9.74776;174;120;265;120;174;382;265;382
set235_color;49;8;0;7.3798;183;148;248;148;183;335;248;335
set235_color;50;8;0;8.48984;183;146;248;146;183;333;248;333
set235_color;51;8;0;7.18893;171;130;262;130;171;392;262;392
set235_color;52;8;0;7.22591;180;146;245;146;180;333;245;333
set235_color;53;8;0;9.34375;180;150;245;150;180;337;245;337
set235_color;58;8;0;8.2954;167;156;232;156;167;343;232;343
set235_color;74;8;0;9.11281;149;126;240;126;149;388;240;388
set235_color;75;8;0;9.02827;161;132;252;132;161;394;252;394
set235_color;76;8;0;7.13607;161;133;252;133;161;395;252;395
set235_color;77;8;0;7.73119;179;149;244;149;179;336;244;336
set235_color;78;8;0;8.70636;167;136;258;136;167;398;258;398
set235_color;79;8;0;7.92484;167;132;258;132;167;394;258;394
set235_color;80;8;0;8.98917;170;128;261;128;170;390;261;390
set235_color;81;8;0;8.23964;172;126;263;126;172;388;263;388
set235_color;82;8;0;7.36911;172;130;263;130;172;392;263;392
set235_color;83;8;0;8.53229;175;130;266;130;175;392;266;392
set235_color;84;8;0;9.22047;178;124;269;124;178;386;269;386
set235_color;85;8;0;8.02897;175;123;266;123;175;385;266;385
set235_color;86;8;0;7.75159;178;124;269;124;178;386;269;386
set235_color;87;8;0;7.7934;179;127;270;127;179;389;270;389
set235_color;88;8;0;8.2976;176;113;267;113;176;375;267;375
set235_color;89;8;0;11.549;176;115;267;115;176;377;267;377
set235_color;90;8;0;10.5991;178;122;269;122;178;384;269;384
set235_color;91;8;0;9.41663;188;143;253;143;188;330;253;330
set235_color;92;8;0;7.76521;171;120;262;120;171;382;262;382
set235_color;93;8;0;8.30857;171;118;262;118;171;380;262;380
